X,Y,Z,Value
0.7604166666666666,0.11666666666666667,0.0,2.09237
0.7604166666666666,0.11770833333333333,0.0,2.09645
0.7604166666666666,0.11875,0.0,2.10078
0.7604166666666666,0.11979166666666667,0.0,2.10539
0.7604166666666666,0.12083333333333333,0.0,2.1103
0.7604166666666666,0.121875,0.0,2.11556
0.7604166666666666,0.12291666666666666,0.0,2.12119
0.7604166666666666,0.12395833333333334,0.0,2.12723
0.7604166666666666,0.125,0.0,2.13374
0.7604166666666666,0.12604166666666666,0.0,2.14075
0.7604166666666666,0.12708333333333333,0.0,2.14834
0.7604166666666666,0.128125,0.0,2.15657
0.7604166666666666,0.12916666666666665,0.0,2.16551
0.7604166666666666,0.13020833333333334,0.0,2.17525
0.7604166666666666,0.13125,0.0,2.18589
0.7604166666666666,0.13229166666666667,0.0,2.19751
0.7604166666666666,0.13333333333333333,0.0,2.21022
0.7604166666666666,0.134375,0.0,2.22412
0.7604166666666666,0.13541666666666666,0.0,2.2393
0.7604166666666666,0.13645833333333332,0.0,2.25583
0.7604166666666666,0.1375,0.0,2.27375
0.7604166666666666,0.13854166666666667,0.0,2.29304
0.7604166666666666,0.13958333333333334,0.0,2.31365
0.7604166666666666,0.140625,0.0,2.33542
0.7604166666666666,0.14166666666666666,0.0,2.35815
0.7604166666666666,0.14270833333333333,0.0,2.38155
0.7604166666666666,0.14375,0.0,2.40525
0.7604166666666666,0.14479166666666665,0.0,2.42886
0.7604166666666666,0.14583333333333334,0.0,2.45196
0.7604166666666666,0.146875,0.0,2.47417
0.7604166666666666,0.14791666666666667,0.0,2.49518
0.7604166666666666,0.14895833333333333,0.0,2.51475
0.7604166666666666,0.15,0.0,2.53277
0.7604166666666666,0.15104166666666666,0.0,2.54922
0.7604166666666666,0.15208333333333332,0.0,2.56416
0.7604166666666666,0.153125,0.0,2.57773
0.7604166666666666,0.15416666666666667,0.0,2.59008
0.7604166666666666,0.15520833333333334,0.0,2.60135
0.7604166666666666,0.15625,0.0,2.61168
0.7604166666666666,0.15729166666666666,0.0,2.62117
0.7604166666666666,0.15833333333333333,0.0,2.6299
0.7604166666666666,0.159375,0.0,2.63792
0.7604166666666666,0.16041666666666665,0.0,2.64529
0.7604166666666666,0.16145833333333334,0.0,2.65206
0.7604166666666666,0.1625,0.0,2.6583
0.7604166666666666,0.16354166666666667,0.0,2.66406
0.7604166666666666,0.16458333333333333,0.0,2.66939
0.7604166666666666,0.165625,0.0,2.67434
0.7604166666666666,0.16666666666666666,0.0,2.67893
0.7604166666666666,0.16770833333333332,0.0,2.6832
0.7604166666666666,0.16875,0.0,2.68715
0.7604166666666666,0.16979166666666667,0.0,2.69082
0.7604166666666666,0.17083333333333334,0.0,2.6942
0.7604166666666666,0.171875,0.0,2.69732
0.7604166666666666,0.17291666666666666,0.0,2.70019
0.7604166666666666,0.17395833333333333,0.0,2.70284
0.7604166666666666,0.175,0.0,2.70528
0.7604166666666666,0.17604166666666665,0.0,2.70752
0.7604166666666666,0.17708333333333334,0.0,2.70957
0.7604166666666666,0.178125,0.0,2.71144
0.7604166666666666,0.17916666666666667,0.0,2.71313
0.7604166666666666,0.18020833333333333,0.0,2.71465
0.7604166666666666,0.18125,0.0,2.716
0.7604166666666666,0.18229166666666666,0.0,2.71719
0.7604166666666666,0.18333333333333332,0.0,2.71823
0.7604166666666666,0.184375,0.0,2.71912
0.7604166666666666,0.18541666666666667,0.0,2.71986
0.7604166666666666,0.18645833333333334,0.0,2.72047
0.7604166666666666,0.1875,0.0,2.72094
0.7604166666666666,0.18854166666666666,0.0,2.72127
0.7604166666666666,0.18958333333333333,0.0,2.72147
0.7604166666666666,0.190625,0.0,2.72153
0.7604166666666666,0.19166666666666665,0.0,2.72147
0.7604166666666666,0.19270833333333334,0.0,2.72127
0.7604166666666666,0.19375,0.0,2.72095
0.7604166666666666,0.19479166666666667,0.0,2.7205
0.7604166666666666,0.19583333333333333,0.0,2.71993
0.7604166666666666,0.196875,0.0,2.71923
0.7604166666666666,0.19791666666666666,0.0,2.71841
0.7604166666666666,0.19895833333333332,0.0,2.71746
0.7604166666666666,0.2,0.0,2.71639
0.765625,0.0,0.0,2.00333
0.765625,0.0010416666666666667,0.0,2.00334
0.765625,0.0020833333333333333,0.0,2.00335
0.765625,0.003125,0.0,2.00337
0.765625,0.004166666666666667,0.0,2.00339
0.765625,0.005208333333333333,0.0,2.00341
0.765625,0.00625,0.0,2.00344
0.765625,0.007291666666666667,0.0,2.00347
0.765625,0.008333333333333333,0.0,2.0035
0.765625,0.009375,0.0,2.00354
0.765625,0.010416666666666666,0.0,2.00358
0.765625,0.011458333333333333,0.0,2.00363
0.765625,0.0125,0.0,2.00368
0.765625,0.013541666666666667,0.0,2.00373
0.765625,0.014583333333333334,0.0,2.00379
0.765625,0.015625,0.0,2.00385
0.765625,0.016666666666666666,0.0,2.00392
0.765625,0.017708333333333333,0.0,2.00399
0.765625,0.01875,0.0,2.00407
0.765625,0.019791666666666666,0.0,2.00415
0.765625,0.020833333333333332,0.0,2.00423
0.765625,0.021875,0.0,2.00432
0.765625,0.022916666666666665,0.0,2.00442
0.765625,0.02395833333333333,0.0,2.00452
0.765625,0.025,0.0,2.00462
0.765625,0.026041666666666668,0.0,2.00473
0.765625,0.027083333333333334,0.0,2.00485
0.765625,0.028125,0.0,2.00497
0.765625,0.029166666666666667,0.0,2.00509
0.765625,0.030208333333333334,0.0,2.00522
0.765625,0.03125,0.0,2.00536
0.765625,0.03229166666666666,0.0,2.0055
0.765625,0.03333333333333333,0.0,2.00565
0.765625,0.034375,0.0,2.0058
0.765625,0.035416666666666666,0.0,2.00596
0.765625,0.036458333333333336,0.0,2.00613
0.765625,0.0375,0.0,2.0063
0.765625,0.03854166666666667,0.0,2.00648
0.765625,0.03958333333333333,0.0,2.00667
0.765625,0.040625,0.0,2.00687
0.765625,0.041666666666666664,0.0,2.00707
0.765625,0.042708333333333334,0.0,2.00728
0.765625,0.04375,0.0,2.00749
0.765625,0.04479166666666667,0.0,2.00772
0.765625,0.04583333333333333,0.0,2.00795
0.765625,0.046875,0.0,2.00819
0.765625,0.04791666666666666,0.0,2.00844
0.765625,0.04895833333333333,0.0,2.0087
0.765625,0.05,0.0,2.00897
0.765625,0.051041666666666666,0.0,2.00925
0.765625,0.052083333333333336,0.0,2.00954
0.765625,0.053125,0.0,2.00984
0.765625,0.05416666666666667,0.0,2.01014
0.765625,0.05520833333333333,0.0,2.01046
0.765625,0.05625,0.0,2.01079
0.765625,0.057291666666666664,0.0,2.01114
0.765625,0.058333333333333334,0.0,2.01149
0.765625,0.059375,0.0,2.01185
0.765625,0.06041666666666667,0.0,2.01223
0.765625,0.06145833333333333,0.0,2.01262
0.765625,0.0625,0.0,2.01303
0.765625,0.06354166666666666,0.0,2.01345
0.765625,0.06458333333333333,0.0,2.01388
0.765625,0.065625,0.0,2.01433
0.765625,0.06666666666666667,0.0,2.01479
0.765625,0.06770833333333333,0.0,2.01527
0.765625,0.06875,0.0,2.01577
0.765625,0.06979166666666667,0.0,2.01628
0.765625,0.07083333333333333,0.0,2.01681
0.765625,0.071875,0.0,2.01736
0.765625,0.07291666666666667,0.0,2.01793
0.765625,0.07395833333333333,0.0,2.01852
0.765625,0.075,0.0,2.01913
0.765625,0.07604166666666666,0.0,2.01976
0.765625,0.07708333333333334,0.0,2.02041
0.765625,0.078125,0.0,2.02109
0.765625,0.07916666666666666,0.0,2.02179
0.765625,0.08020833333333333,0.0,2.02252
0.765625,0.08125,0.0,2.02327
0.765625,0.08229166666666667,0.0,2.02404
0.765625,0.08333333333333333,0.0,2.02485
0.765625,0.084375,0.0,2.02569
0.765625,0.08541666666666667,0.0,2.02655
0.765625,0.08645833333333333,0.0,2.02745
0.765625,0.0875,0.0,2.02838
0.765625,0.08854166666666667,0.0,2.02935
0.765625,0.08958333333333333,0.0,2.03035
0.765625,0.090625,0.0,2.03139
0.765625,0.09166666666666666,0.0,2.03247
0.765625,0.09270833333333334,0.0,2.03359
0.765625,0.09375,0.0,2.03476
0.765625,0.09479166666666666,0.0,2.03597
0.765625,0.09583333333333333,0.0,2.03723
0.765625,0.096875,0.0,2.03854
0.765625,0.09791666666666667,0.0,2.03991
0.765625,0.09895833333333333,0.0,2.04133
0.765625,0.1,0.0,2.04281
0.765625,0.10104166666666667,0.0,2.04435
0.765625,0.10208333333333333,0.0,2.04595
0.765625,0.103125,0.0,2.04763
0.765625,0.10416666666666667,0.0,2.04938
0.765625,0.10520833333333333,0.0,2.05121
0.765625,0.10625,0.0,2.05312
0.765625,0.10729166666666666,0.0,2.05512
0.765625,0.10833333333333334,0.0,2.05721
0.765625,0.109375,0.0,2.0594
0.765625,0.11041666666666666,0.0,2.0617
0.765625,0.11145833333333333,0.0,2.06411
0.765625,0.1125,0.0,2.06664
0.765625,0.11354166666666667,0.0,2.06931
0.765625,0.11458333333333333,0.0,2.07211
0.765625,0.11562499999999999,0.0,2.07507
0.765625,0.11666666666666667,0.0,2.07819
0.765625,0.11770833333333333,0.0,2.08148
0.765625,0.11875,0.0,2.08497
0.765625,0.11979166666666667,0.0,2.08867
0.765625,0.12083333333333333,0.0,2.0926
0.765625,0.121875,0.0,2.09677
0.765625,0.12291666666666666,0.0,2.10122
0.765625,0.12395833333333334,0.0,2.10597
0.765625,0.125,0.0,2.11106
0.765625,0.12604166666666666,0.0,2.11651
0.765625,0.12708333333333333,0.0,2.12237
0.765625,0.128125,0.0,2.12869
0.765625,0.12916666666666665,0.0,2.13551
0.765625,0.13020833333333334,0.0,2.14291
0.765625,0.13125,0.0,2.15096
0.765625,0.13229166666666667,0.0,2.15973
0.765625,0.13333333333333333,0.0,2.16931
0.765625,0.134375,0.0,2.17982
0.765625,0.13541666666666666,0.0,2.19136
0.765625,0.13645833333333332,0.0,2.20404
0.765625,0.1375,0.0,2.21799
0.765625,0.13854166666666667,0.0,2.23331
0.765625,0.13958333333333334,0.0,2.25009
0.765625,0.140625,0.0,2.2684
0.765625,0.14166666666666666,0.0,2.28823
0.765625,0.14270833333333333,0.0,2.30953
0.765625,0.14375,0.0,2.33216
0.765625,0.14479166666666665,0.0,2.35587
0.765625,0.14583333333333334,0.0,2.38036
0.765625,0.146875,0.0,2.4052
0.765625,0.14791666666666667,0.0,2.42995
0.765625,0.14895833333333333,0.0,2.45413
0.765625,0.15,0.0,2.4773
0.765625,0.15104166666666666,0.0,2.4991
0.765625,0.15208333333333332,0.0,2.51927
0.765625,0.153125,0.0,2.53769
0.765625,0.15416666666666667,0.0,2.55436
0.765625,0.15520833333333334,0.0,2.56939
0.765625,0.15625,0.0,2.58295
0.765625,0.15729166666666666,0.0,2.59522
0.765625,0.15833333333333333,0.0,2.60639
0.765625,0.159375,0.0,2.6166
0.765625,0.16041666666666665,0.0,2.62597
0.765625,0.16145833333333334,0.0,2.63457
0.765625,0.1625,0.0,2.64246
0.765625,0.16354166666666667,0.0,2.6497
0.765625,0.16458333333333333,0.0,2.65634
0.765625,0.165625,0.0,2.66244
0.765625,0.16666666666666666,0.0,2.66807
0.765625,0.16770833333333332,0.0,2.67328
0.765625,0.16875,0.0,2.67811
0.765625,0.16979166666666667,0.0,2.68261
0.765625,0.17083333333333334,0.0,2.68679
0.765625,0.171875,0.0,2.69068
0.765625,0.17291666666666666,0.0,2.69427
0.765625,0.17395833333333333,0.0,2.69759
0.765625,0.175,0.0,2.70065
0.765625,0.17604166666666665,0.0,2.70347
0.765625,0.17708333333333334,0.0,2.70608
0.765625,0.178125,0.0,2.70849
0.765625,0.17916666666666667,0.0,2.71071
0.765625,0.18020833333333333,0.0,2.71274
0.765625,0.18125,0.0,2.71461
0.765625,0.18229166666666666,0.0,2.7163
0.765625,0.18333333333333332,0.0,2.71783
0.765625,0.184375,0.0,2.7192
0.765625,0.18541666666666667,0.0,2.72041
0.765625,0.18645833333333334,0.0,2.72148
0.765625,0.1875,0.0,2.7224
0.765625,0.18854166666666666,0.0,2.7232
0.765625,0.18958333333333333,0.0,2.72386
0.765625,0.190625,0.0,2.72439
0.765625,0.19166666666666665,0.0,2.72479
0.765625,0.19270833333333334,0.0,2.72506
0.765625,0.19375,0.0,2.72521
0.765625,0.19479166666666667,0.0,2.72523
0.765625,0.19583333333333333,0.0,2.72513
0.765625,0.196875,0.0,2.72491
0.765625,0.19791666666666666,0.0,2.72457
0.765625,0.19895833333333332,0.0,2.72412
0.765625,0.2,0.0,2.72354
0.7708333333333333,0.0,0.0,2.0029
0.7708333333333333,0.0010416666666666667,0.0,2.00291
0.7708333333333333,0.0020833333333333333,0.0,2.00292
0.7708333333333333,0.003125,0.0,2.00293
0.7708333333333333,0.004166666666666667,0.0,2.00295
0.7708333333333333,0.005208333333333333,0.0,2.00297
0.7708333333333333,0.00625,0.0,2.00299
0.7708333333333333,0.007291666666666667,0.0,2.00302
0.7708333333333333,0.008333333333333333,0.0,2.00305
0.7708333333333333,0.009375,0.0,2.00308
0.7708333333333333,0.010416666666666666,0.0,2.00312
0.7708333333333333,0.011458333333333333,0.0,2.00316
0.7708333333333333,0.0125,0.0,2.0032
0.7708333333333333,0.013541666666666667,0.0,2.00325
0.7708333333333333,0.014583333333333334,0.0,2.0033
0.7708333333333333,0.015625,0.0,2.00336
0.7708333333333333,0.016666666666666666,0.0,2.00342
0.7708333333333333,0.017708333333333333,0.0,2.00348
0.7708333333333333,0.01875,0.0,2.00354
0.7708333333333333,0.019791666666666666,0.0,2.00361
0.7708333333333333,0.020833333333333332,0.0,2.00369
0.7708333333333333,0.021875,0.0,2.00377
0.7708333333333333,0.022916666666666665,0.0,2.00385
0.7708333333333333,0.02395833333333333,0.0,2.00394
0.7708333333333333,0.025,0.0,2.00403
0.7708333333333333,0.026041666666666668,0.0,2.00412
0.7708333333333333,0.027083333333333334,0.0,2.00422
0.7708333333333333,0.028125,0.0,2.00433
0.7708333333333333,0.029166666666666667,0.0,2.00444
0.7708333333333333,0.030208333333333334,0.0,2.00455
0.7708333333333333,0.03125,0.0,2.00467
0.7708333333333333,0.03229166666666666,0.0,2.00479
0.7708333333333333,0.03333333333333333,0.0,2.00492
0.7708333333333333,0.034375,0.0,2.00506
0.7708333333333333,0.035416666666666666,0.0,2.0052
0.7708333333333333,0.036458333333333336,0.0,2.00534
0.7708333333333333,0.0375,0.0,2.00549
0.7708333333333333,0.03854166666666667,0.0,2.00565
0.7708333333333333,0.03958333333333333,0.0,2.00581
0.7708333333333333,0.040625,0.0,2.00598
0.7708333333333333,0.041666666666666664,0.0,2.00616
0.7708333333333333,0.042708333333333334,0.0,2.00634
0.7708333333333333,0.04375,0.0,2.00653
0.7708333333333333,0.04479166666666667,0.0,2.00672
0.7708333333333333,0.04583333333333333,0.0,2.00693
0.7708333333333333,0.046875,0.0,2.00714
0.7708333333333333,0.04791666666666666,0.0,2.00736
0.7708333333333333,0.04895833333333333,0.0,2.00758
0.7708333333333333,0.05,0.0,2.00782
0.7708333333333333,0.051041666666666666,0.0,2.00806
0.7708333333333333,0.052083333333333336,0.0,2.00831
0.7708333333333333,0.053125,0.0,2.00857
0.7708333333333333,0.05416666666666667,0.0,2.00884
0.7708333333333333,0.05520833333333333,0.0,2.00911
0.7708333333333333,0.05625,0.0,2.0094
0.7708333333333333,0.057291666666666664,0.0,2.0097
0.7708333333333333,0.058333333333333334,0.0,2.01
0.7708333333333333,0.059375,0.0,2.01032
0.7708333333333333,0.06041666666666667,0.0,2.01065
0.7708333333333333,0.06145833333333333,0.0,2.01099
0.7708333333333333,0.0625,0.0,2.01134
0.7708333333333333,0.06354166666666666,0.0,2.01171
0.7708333333333333,0.06458333333333333,0.0,2.01208
0.7708333333333333,0.065625,0.0,2.01247
0.7708333333333333,0.06666666666666667,0.0,2.01287
0.7708333333333333,0.06770833333333333,0.0,2.01329
0.7708333333333333,0.06875,0.0,2.01372
0.7708333333333333,0.06979166666666667,0.0,2.01417
0.7708333333333333,0.07083333333333333,0.0,2.01463
0.7708333333333333,0.071875,0.0,2.0151
0.7708333333333333,0.07291666666666667,0.0,2.0156
0.7708333333333333,0.07395833333333333,0.0,2.0161
0.7708333333333333,0.075,0.0,2.01663
0.7708333333333333,0.07604166666666666,0.0,2.01718
0.7708333333333333,0.07708333333333334,0.0,2.01774
0.7708333333333333,0.078125,0.0,2.01833
0.7708333333333333,0.07916666666666666,0.0,2.01893
0.7708333333333333,0.08020833333333333,0.0,2.01956
0.7708333333333333,0.08125,0.0,2.02021
0.7708333333333333,0.08229166666666667,0.0,2.02088
0.7708333333333333,0.08333333333333333,0.0,2.02157
0.7708333333333333,0.084375,0.0,2.02229
0.7708333333333333,0.08541666666666667,0.0,2.02304
0.7708333333333333,0.08645833333333333,0.0,2.02381
0.7708333333333333,0.0875,0.0,2.02461
0.7708333333333333,0.08854166666666667,0.0,2.02544
0.7708333333333333,0.08958333333333333,0.0,2.0263
0.7708333333333333,0.090625,0.0,2.02719
0.7708333333333333,0.09166666666666666,0.0,2.02812
0.7708333333333333,0.09270833333333334,0.0,2.02908
0.7708333333333333,0.09375,0.0,2.03008
0.7708333333333333,0.09479166666666666,0.0,2.03111
0.7708333333333333,0.09583333333333333,0.0,2.03219
0.7708333333333333,0.096875,0.0,2.03331
0.7708333333333333,0.09791666666666667,0.0,2.03447
0.7708333333333333,0.09895833333333333,0.0,2.03568
0.7708333333333333,0.1,0.0,2.03693
0.7708333333333333,0.10104166666666667,0.0,2.03824
0.7708333333333333,0.10208333333333333,0.0,2.0396
0.7708333333333333,0.103125,0.0,2.04102
0.7708333333333333,0.10416666666666667,0.0,2.0425
0.7708333333333333,0.10520833333333333,0.0,2.04404
0.7708333333333333,0.10625,0.0,2.04564
0.7708333333333333,0.10729166666666666,0.0,2.04732
0.7708333333333333,0.10833333333333334,0.0,2.04907
0.7708333333333333,0.109375,0.0,2.0509
0.7708333333333333,0.11041666666666666,0.0,2.05282
0.7708333333333333,0.11145833333333333,0.0,2.05483
0.7708333333333333,0.1125,0.0,2.05693
0.7708333333333333,0.11354166666666667,0.0,2.05913
0.7708333333333333,0.11458333333333333,0.0,2.06145
0.7708333333333333,0.11562499999999999,0.0,2.06388
0.7708333333333333,0.11666666666666667,0.0,2.06643
0.7708333333333333,0.11770833333333333,0.0,2.06913
0.7708333333333333,0.11875,0.0,2.07196
0.7708333333333333,0.11979166666666667,0.0,2.07496
0.7708333333333333,0.12083333333333333,0.0,2.07813
0.7708333333333333,0.121875,0.0,2.08148
0.7708333333333333,0.12291666666666666,0.0,2.08504
0.7708333333333333,0.12395833333333334,0.0,2.08882
0.7708333333333333,0.125,0.0,2.09284
0.7708333333333333,0.12604166666666666,0.0,2.09712
0.7708333333333333,0.12708333333333333,0.0,2.1017
0.7708333333333333,0.128125,0.0,2.10661
0.7708333333333333,0.12916666666666665,0.0,2.11187
0.7708333333333333,0.13020833333333334,0.0,2.11754
0.7708333333333333,0.13125,0.0,2.12366
0.7708333333333333,0.13229166666666667,0.0,2.13028
0.7708333333333333,0.13333333333333333,0.0,2.13748
0.7708333333333333,0.134375,0.0,2.14532
0.7708333333333333,0.13541666666666666,0.0,2.15389
0.7708333333333333,0.13645833333333332,0.0,2.16329
0.7708333333333333,0.1375,0.0,2.17364
0.7708333333333333,0.13854166666666667,0.0,2.18505
0.7708333333333333,0.13958333333333334,0.0,2.19767
0.7708333333333333,0.140625,0.0,2.21162
0.7708333333333333,0.14166666666666666,0.0,2.22704
0.7708333333333333,0.14270833333333333,0.0,2.24405
0.7708333333333333,0.14375,0.0,2.26272
0.7708333333333333,0.14479166666666665,0.0,2.28308
0.7708333333333333,0.14583333333333334,0.0,2.30508
0.7708333333333333,0.146875,0.0,2.32859
0.7708333333333333,0.14791666666666667,0.0,2.35334
0.7708333333333333,0.14895833333333333,0.0,2.37898
0.7708333333333333,0.15,0.0,2.40504
0.7708333333333333,0.15104166666666666,0.0,2.43102
0.7708333333333333,0.15208333333333332,0.0,2.45635
0.7708333333333333,0.153125,0.0,2.48054
0.7708333333333333,0.15416666666666667,0.0,2.50316
0.7708333333333333,0.15520833333333334,0.0,2.52394
0.7708333333333333,0.15625,0.0,2.54275
0.7708333333333333,0.15729166666666666,0.0,2.55962
0.7708333333333333,0.15833333333333333,0.0,2.5747
0.7708333333333333,0.159375,0.0,2.5882
0.7708333333333333,0.16041666666666665,0.0,2.60036
0.7708333333333333,0.16145833333333334,0.0,2.6114
0.7708333333333333,0.1625,0.0,2.62147
0.7708333333333333,0.16354166666666667,0.0,2.6307
0.7708333333333333,0.16458333333333333,0.0,2.63917
0.7708333333333333,0.165625,0.0,2.64693
0.7708333333333333,0.16666666666666666,0.0,2.65403
0.7708333333333333,0.16770833333333332,0.0,2.66052
0.7708333333333333,0.16875,0.0,2.66647
0.7708333333333333,0.16979166666666667,0.0,2.67196
0.7708333333333333,0.17083333333333334,0.0,2.67704
0.7708333333333333,0.171875,0.0,2.68176
0.7708333333333333,0.17291666666666666,0.0,2.68615
0.7708333333333333,0.17395833333333333,0.0,2.69025
0.7708333333333333,0.175,0.0,2.69405
0.7708333333333333,0.17604166666666665,0.0,2.69757
0.7708333333333333,0.17708333333333334,0.0,2.70082
0.7708333333333333,0.178125,0.0,2.70382
0.7708333333333333,0.17916666666666667,0.0,2.70659
0.7708333333333333,0.18020833333333333,0.0,2.70915
0.7708333333333333,0.18125,0.0,2.71151
0.7708333333333333,0.18229166666666666,0.0,2.7137
0.7708333333333333,0.18333333333333332,0.0,2.71572
0.7708333333333333,0.184375,0.0,2.71758
0.7708333333333333,0.18541666666666667,0.0,2.71927
0.7708333333333333,0.18645833333333334,0.0,2.7208
0.7708333333333333,0.1875,0.0,2.72217
0.7708333333333333,0.18854166666666666,0.0,2.7234
0.7708333333333333,0.18958333333333333,0.0,2.72448
0.7708333333333333,0.190625,0.0,2.72544
0.7708333333333333,0.19166666666666665,0.0,2.72627
0.7708333333333333,0.19270833333333334,0.0,2.72697
0.7708333333333333,0.19375,0.0,2.72756
0.7708333333333333,0.19479166666666667,0.0,2.72802
0.7708333333333333,0.19583333333333333,0.0,2.72836
0.7708333333333333,0.196875,0.0,2.72857
0.7708333333333333,0.19791666666666666,0.0,2.72868
0.7708333333333333,0.19895833333333332,0.0,2.72866
0.7708333333333333,0.2,0.0,2.72853
0.7760416666666666,0.0,0.0,2.00253
0.7760416666666666,0.0010416666666666667,0.0,2.00254
0.7760416666666666,0.0020833333333333333,0.0,2.00254
0.7760416666666666,0.003125,0.0,2.00256
0.7760416666666666,0.004166666666666667,0.0,2.00257
0.7760416666666666,0.005208333333333333,0.0,2.00259
0.7760416666666666,0.00625,0.0,2.00261
0.7760416666666666,0.007291666666666667,0.0,2.00263
0.7760416666666666,0.008333333333333333,0.0,2.00266
0.7760416666666666,0.009375,0.0,2.00269
0.7760416666666666,0.010416666666666666,0.0,2.00272
0.7760416666666666,0.011458333333333333,0.0,2.00275
0.7760416666666666,0.0125,0.0,2.00279
0.7760416666666666,0.013541666666666667,0.0,2.00283
0.7760416666666666,0.014583333333333334,0.0,2.00288
0.7760416666666666,0.015625,0.0,2.00292
0.7760416666666666,0.016666666666666666,0.0,2.00298
0.7760416666666666,0.017708333333333333,0.0,2.00303
0.7760416666666666,0.01875,0.0,2.00309
0.7760416666666666,0.019791666666666666,0.0,2.00315
0.7760416666666666,0.020833333333333332,0.0,2.00321
0.7760416666666666,0.021875,0.0,2.00328
0.7760416666666666,0.022916666666666665,0.0,2.00335
0.7760416666666666,0.02395833333333333,0.0,2.00343
0.7760416666666666,0.025,0.0,2.00351
0.7760416666666666,0.026041666666666668,0.0,2.00359
0.7760416666666666,0.027083333333333334,0.0,2.00368
0.7760416666666666,0.028125,0.0,2.00377
0.7760416666666666,0.029166666666666667,0.0,2.00386
0.7760416666666666,0.030208333333333334,0.0,2.00396
0.7760416666666666,0.03125,0.0,2.00407
0.7760416666666666,0.03229166666666666,0.0,2.00417
0.7760416666666666,0.03333333333333333,0.0,2.00429
0.7760416666666666,0.034375,0.0,2.0044
0.7760416666666666,0.035416666666666666,0.0,2.00453
0.7760416666666666,0.036458333333333336,0.0,2.00465
0.7760416666666666,0.0375,0.0,2.00478
0.7760416666666666,0.03854166666666667,0.0,2.00492
0.7760416666666666,0.03958333333333333,0.0,2.00506
0.7760416666666666,0.040625,0.0,2.00521
0.7760416666666666,0.041666666666666664,0.0,2.00536
0.7760416666666666,0.042708333333333334,0.0,2.00552
0.7760416666666666,0.04375,0.0,2.00569
0.7760416666666666,0.04479166666666667,0.0,2.00586
0.7760416666666666,0.04583333333333333,0.0,2.00603
0.7760416666666666,0.046875,0.0,2.00622
0.7760416666666666,0.04791666666666666,0.0,2.00641
0.7760416666666666,0.04895833333333333,0.0,2.0066
0.7760416666666666,0.05,0.0,2.00681
0.7760416666666666,0.051041666666666666,0.0,2.00702
0.7760416666666666,0.052083333333333336,0.0,2.00724
0.7760416666666666,0.053125,0.0,2.00746
0.7760416666666666,0.05416666666666667,0.0,2.00769
0.7760416666666666,0.05520833333333333,0.0,2.00794
0.7760416666666666,0.05625,0.0,2.00819
0.7760416666666666,0.057291666666666664,0.0,2.00844
0.7760416666666666,0.058333333333333334,0.0,2.00871
0.7760416666666666,0.059375,0.0,2.00899
0.7760416666666666,0.06041666666666667,0.0,2.00927
0.7760416666666666,0.06145833333333333,0.0,2.00957
0.7760416666666666,0.0625,0.0,2.00987
0.7760416666666666,0.06354166666666666,0.0,2.01019
0.7760416666666666,0.06458333333333333,0.0,2.01052
0.7760416666666666,0.065625,0.0,2.01085
0.7760416666666666,0.06666666666666667,0.0,2.0112
0.7760416666666666,0.06770833333333333,0.0,2.01156
0.7760416666666666,0.06875,0.0,2.01194
0.7760416666666666,0.06979166666666667,0.0,2.01232
0.7760416666666666,0.07083333333333333,0.0,2.01272
0.7760416666666666,0.071875,0.0,2.01314
0.7760416666666666,0.07291666666666667,0.0,2.01356
0.7760416666666666,0.07395833333333333,0.0,2.014
0.7760416666666666,0.075,0.0,2.01446
0.7760416666666666,0.07604166666666666,0.0,2.01493
0.7760416666666666,0.07708333333333334,0.0,2.01542
0.7760416666666666,0.078125,0.0,2.01593
0.7760416666666666,0.07916666666666666,0.0,2.01645
0.7760416666666666,0.08020833333333333,0.0,2.01699
0.7760416666666666,0.08125,0.0,2.01755
0.7760416666666666,0.08229166666666667,0.0,2.01813
0.7760416666666666,0.08333333333333333,0.0,2.01873
0.7760416666666666,0.084375,0.0,2.01935
0.7760416666666666,0.08541666666666667,0.0,2.02
0.7760416666666666,0.08645833333333333,0.0,2.02066
0.7760416666666666,0.0875,0.0,2.02135
0.7760416666666666,0.08854166666666667,0.0,2.02206
0.7760416666666666,0.08958333333333333,0.0,2.02281
0.7760416666666666,0.090625,0.0,2.02357
0.7760416666666666,0.09166666666666666,0.0,2.02437
0.7760416666666666,0.09270833333333334,0.0,2.02519
0.7760416666666666,0.09375,0.0,2.02605
0.7760416666666666,0.09479166666666666,0.0,2.02693
0.7760416666666666,0.09583333333333333,0.0,2.02785
0.7760416666666666,0.096875,0.0,2.02881
0.7760416666666666,0.09791666666666667,0.0,2.0298
0.7760416666666666,0.09895833333333333,0.0,2.03083
0.7760416666666666,0.1,0.0,2.0319
0.7760416666666666,0.10104166666666667,0.0,2.03301
0.7760416666666666,0.10208333333333333,0.0,2.03417
0.7760416666666666,0.103125,0.0,2.03537
0.7760416666666666,0.10416666666666667,0.0,2.03662
0.7760416666666666,0.10520833333333333,0.0,2.03793
0.7760416666666666,0.10625,0.0,2.03929
0.7760416666666666,0.10729166666666666,0.0,2.0407
0.7760416666666666,0.10833333333333334,0.0,2.04217
0.7760416666666666,0.109375,0.0,2.04371
0.7760416666666666,0.11041666666666666,0.0,2.04532
0.7760416666666666,0.11145833333333333,0.0,2.047
0.7760416666666666,0.1125,0.0,2.04875
