2.00253 2.00254 2.00254 2.00256 2.00257 2.00259 2.00261 2.00263 2.00266 2.00269 2.00272 2.00275 2.00279 2.00283 2.00288 2.00292 2.00298 2.00303 2.00309 2.00315 2.00321 2.00328 2.00335 2.00343 2.00351 2.00359 2.00368 2.00377 2.00386 2.00396 2.00407 2.00417 2.00429  2.0044 2.00453 2.00465 2.00478 2.00492 2.00506 2.00521 2.00536 2.00552 2.00569 2.00586 2.00603 2.00622 2.00641  2.0066 2.00681 2.00702 2.00724 2.00746 2.00769 2.00794 2.00819 2.00844 2.00871 2.00899 2.00927 2.00957 2.00987 2.01019 2.01052 2.01085  2.0112 2.01156 2.01194 2.01232 2.01272 2.01314 2.01356   2.014 2.01446 2.01493 2.01542 2.01593 2.01645 2.01699 2.01755 2.01813 2.01873 2.01935    2.02 2.02066 2.02135 2.02206 2.02281 2.02357 2.02437 2.02519 2.02605 2.02693 2.02785 2.02881  2.0298 2.03083  2.0319 2.03301 2.03417 2.03537 2.03662 2.03793 2.03929  2.0407 2.04217 2.04371 2.04532   2.047 2.04875 2.05059 2.05251 2.05452 2.05664 2.05885 2.06118 2.06363 2.06621 2.06894 2.07181 2.07485 2.07807 2.08148 2.08511 2.08897 2.09309  2.0975 2.10222 2.10729 2.11276 2.11867 2.12508 2.13205 2.13967 2.14802 2.15721 2.16737 2.17862 2.19113 2.20504 2.22053 2.23772 2.25672  2.2776 2.30031 2.32471 2.35054 2.37739 2.40476 2.43205 2.45861 2.48388 2.50738 2.52878 2.54798 2.56502  2.5801 2.59351 2.60552 2.61639  2.6263 2.63539 2.64371 2.65133 2.65827 2.66461  2.6704 2.67574 2.68068 2.68528 2.68957 2.69357 2.69729 2.70074 2.70392 2.70684 2.70955 2.71205 2.71437 2.71653 2.71852 2.72036 2.72204 2.72357 2.72494 2.72617 2.72727 2.72825  2.7291 2.72984 2.73047 2.73098 2.73138 2.73166
 2.0022 2.00221 2.00222 2.00223 2.00224 2.00225 2.00227 2.00229 2.00231 2.00234 2.00237  2.0024 2.00243 2.00247 2.00251 2.00255 2.00259 2.00264 2.00269 2.00274  2.0028 2.00286 2.00292 2.00299 2.00306 2.00313  2.0032 2.00328 2.00337 2.00345 2.00354 2.00364 2.00373 2.00384 2.00394 2.00405 2.00417 2.00429 2.00441 2.00454 2.00467 2.00481 2.00495  2.0051 2.00526 2.00542 2.00558 2.00575 2.00593 2.00611  2.0063  2.0065  2.0067 2.00691 2.00713 2.00735 2.00758 2.00782 2.00807 2.00833  2.0086 2.00887 2.00915 2.00945 2.00975 2.01006 2.01039 2.01072 2.01107 2.01143  2.0118 2.01218 2.01258 2.01299 2.01341 2.01385  2.0143 2.01477 2.01525 2.01575 2.01627 2.01681 2.01736 2.01794 2.01853 2.01915 2.01978 2.02044 2.02113 2.02184 2.02257 2.02333 2.02412 2.02494 2.02579 2.02667 2.02758 2.02853 2.02952 2.03054  2.0316 2.03271 2.03386 2.03506 2.03631 2.03761 2.03896 2.04037 2.04184 2.04338 2.04499 2.04667 2.04842 2.05026 2.05219 2.05421 2.05633 2.05856 2.06091 2.06338 2.06599 2.06874 2.07165 2.07473   2.078 2.08148 2.08519 2.08914 2.09337 2.09791 2.10278 2.10804 2.11374 2.11992 2.12666 2.13403 2.14214  2.1511 2.16103 2.17209 2.18445 2.19828 2.21377 2.23111 2.25042 2.27178 2.29519 2.32051 2.34746  2.3756 2.40435 2.43304 2.46093 2.48735 2.51176 2.53381 2.55337 2.57055 2.58559 2.59885 2.61067 2.62135 2.63109 2.64002 2.64819 2.65566 2.66245 2.66862 2.67425 2.67942 2.68421 2.68868 2.69287 2.69678 2.70042 2.70378 2.70688 2.70974 2.71237 2.71481 2.71709  2.7192 2.72117 2.72298 2.72465 2.72616 2.72753 2.72876 2.72986 2.73085 2.73173  2.7325 2.73316
2.00192 2.00192 2.00193 2.00194 2.00195 2.00196 2.00198   2.002 2.00202 2.00204 2.00206 2.00209 2.00212 2.00215 2.00218 2.00222 2.00226  2.0023 2.00234 2.00239 2.00244 2.00249 2.00254  2.0026 2.00266 2.00272 2.00279 2.00286 2.00293 2.00301 2.00309 2.00317 2.00325 2.00334 2.00343 2.00353 2.00363 2.00373 2.00384 2.00395 2.00407 2.00419 2.00431 2.00444 2.00458 2.00472 2.00486 2.00501 2.00516 2.00532 2.00549 2.00566 2.00583 2.00602 2.00621  2.0064  2.0066 2.00681 2.00703 2.00725 2.00748 2.00772 2.00797 2.00822 2.00848 2.00876 2.00904 2.00933 2.00963 2.00994 2.01026 2.01059 2.01094 2.01129 2.01166 2.01204 2.01243 2.01283 2.01325 2.01369 2.01413  2.0146 2.01508 2.01557 2.01609 2.01662 2.01717 2.01774 2.01833 2.01894 2.01957 2.02022  2.0209  2.0216 2.02233 2.02308 2.02387 2.02468 2.02552  2.0264  2.0273 2.02825 2.02923 2.03024  2.0313  2.0324 2.03355 2.03474 2.03598 2.03728 2.03863 2.04004 2.04151 2.04304 2.04465 2.04633 2.04808 2.04993 2.05186 2.05389 2.05602 2.05826 2.06063 2.06312 2.06575 2.06854 2.07149 2.07462 2.07795 2.08149 2.08528 2.08933 2.09368 2.09836 2.10341 2.10888 2.11483 2.12132 2.12844 2.13629 2.14498 2.15465 2.16548 2.17764 2.19135 2.20681 2.22423  2.2438 2.26563 2.28973 2.31598 2.34409 2.37359 2.40381   2.434  2.4633 2.49096 2.51633 2.53904 2.55895 2.57622 2.59117 2.60424 2.61582 2.62628 2.63583 2.64459 2.65262 2.65994 2.66656 2.67256   2.678   2.683 2.68764 2.69199 2.69606 2.69988 2.70343 2.70672 2.70974 2.71251 2.71507 2.71745 2.71966 2.72174 2.72367 2.72546  2.7271  2.7286 2.72995 2.73118 2.73228 2.73327
2.00167 2.00167 2.00168 2.00169  2.0017 2.00171 2.00172 2.00174 2.00175 2.00177  2.0018 2.00182 2.00184 2.00187  2.0019 2.00193 2.00197   2.002 2.00204 2.00208 2.00212 2.00217 2.00222 2.00227 2.00232 2.00237 2.00243 2.00249 2.00255 2.00262 2.00269 2.00276 2.00283 2.00291 2.00299 2.00307 2.00316 2.00325 2.00335 2.00344 2.00354 2.00365 2.00376 2.00387 2.00399 2.00411 2.00423 2.00436  2.0045 2.00463 2.00478 2.00493 2.00508 2.00524  2.0054 2.00557 2.00575 2.00593 2.00612 2.00631 2.00651 2.00672 2.00693 2.00716 2.00738 2.00762 2.00787 2.00812 2.00838 2.00865 2.00893 2.00921 2.00951 2.00982 2.01014 2.01047 2.01081 2.01116 2.01152  2.0119 2.01228 2.01268  2.0131 2.01353 2.01397 2.01443  2.0149 2.01539  2.0159 2.01643 2.01697 2.01754 2.01812 2.01872 2.01935    2.02 2.02067 2.02136 2.02209 2.02283 2.02361 2.02442 2.02525 2.02612 2.02702 2.02796 2.02893 2.02994 2.03099 2.03209 2.03323 2.03442 2.03565 2.03694 2.03829 2.03969 2.04116 2.04269  2.0443 2.04598 2.04774 2.04958 2.05152 2.05356  2.0557 2.05796 2.06034 2.06285 2.06551 2.06833 2.07132  2.0745 2.07789 2.08151 2.08539 2.08955 2.09403 2.09887 2.10411 2.10981 2.11605  2.1229 2.13047 2.13887 2.14827 2.15882 2.17075 2.18428 2.19965 2.21712  2.2369 2.25916 2.28393 2.31112 2.34043 2.37134 2.40313 2.43491 2.46574  2.4947 2.52109 2.54447 2.56472 2.58204 2.59684 2.60965 2.62096 2.63117 2.64052 2.64912   2.657 2.66416 2.67062 2.67643 2.68169  2.6865 2.69098 2.69519 2.69916 2.70289 2.70636 2.70956 2.71249 2.71518 2.71766 2.71997 2.72212 2.72415 2.72604 2.72781 2.72943  2.7309 2.73224
2.00145 2.00146 2.00146 2.00147 2.00148 2.00149  2.0015 2.00151 2.00153 2.00154 2.00156 2.00158 2.00161 2.00163 2.00165 2.00168 2.00171 2.00174 2.00178 2.00181 2.00185 2.00189 2.00193 2.00197 2.00202 2.00207 2.00212 2.00217 2.00222 2.00228 2.00234  2.0024 2.00247 2.00253  2.0026 2.00268 2.00275 2.00283 2.00291   2.003 2.00309 2.00318 2.00327 2.00337 2.00347 2.00358 2.00368  2.0038 2.00391 2.00403 2.00416 2.00429 2.00442 2.00456  2.0047 2.00485   2.005 2.00516 2.00533 2.00549 2.00567 2.00585 2.00603 2.00623 2.00643 2.00663 2.00684 2.00706 2.00729 2.00752 2.00777 2.00802 2.00827 2.00854 2.00882  2.0091  2.0094  2.0097 2.01001 2.01034 2.01068 2.01102 2.01138 2.01175 2.01214 2.01253 2.01294 2.01337 2.01381 2.01426 2.01473 2.01521 2.01572 2.01624 2.01678 2.01733 2.01791 2.01851 2.01913 2.01977 2.02044 2.02112 2.02184 2.02258 2.02335 2.02415 2.02498 2.02584 2.02673 2.02766 2.02863 2.02963 2.03068 2.03177  2.0329 2.03408 2.03532  2.0366 2.03794 2.03934 2.04081 2.04234 2.04394 2.04562 2.04738 2.04923 2.05118 2.05322 2.05537 2.05765 2.06004 2.06258 2.06527 2.06813 2.07116  2.0744 2.07785 2.08155 2.08553  2.0898 2.09443 2.09944  2.1049 2.11087 2.11744 2.12472 2.13282  2.1419 2.15215  2.1638  2.1771 2.19233 2.20979 2.22973 2.25237  2.2778 2.30593 2.33647 2.36886  2.4023 2.43579 2.46823  2.4986 2.52606 2.55012 2.57068   2.588  2.6026  2.6151 2.62609 2.63602 2.64515 2.65359 2.66133 2.66834 2.67462 2.68024  2.6853 2.68993 2.69424 2.69831 2.70217 2.70581 2.70919 2.71231 2.71516 2.71776 2.72015 2.72238 2.72447 2.72645 2.72831 2.73004
2.00127 2.00127 2.00127 2.00128 2.00129  2.0013 2.00131 2.00132 2.00133 2.00134 2.00136 2.00138  2.0014 2.00142 2.00144 2.00146 2.00149 2.00152 2.00155 2.00158 2.00161 2.00164 2.00168 2.00172 2.00176  2.0018 2.00184 2.00189 2.00194 2.00199 2.00204 2.00209 2.00215 2.00221 2.00227 2.00233  2.0024 2.00247 2.00254 2.00261 2.00269 2.00277 2.00285 2.00293 2.00302 2.00311 2.00321 2.00331 2.00341 2.00351 2.00362 2.00373 2.00385 2.00397 2.00409 2.00422 2.00436 2.00449 2.00464 2.00478 2.00493 2.00509 2.00525 2.00542 2.00559 2.00577 2.00596 2.00615 2.00634 2.00655 2.00676 2.00697  2.0072 2.00743 2.00767 2.00792 2.00817 2.00843 2.00871 2.00899 2.00928 2.00958 2.00989 2.01021 2.01054 2.01089 2.01124 2.01161 2.01199 2.01238 2.01279 2.01321 2.01364 2.01409 2.01455 2.01503 2.01553 2.01604 2.01658 2.01713  2.0177 2.01829  2.0189 2.01954  2.0202 2.02088 2.02159 2.02233 2.02309 2.02388  2.0247 2.02556 2.02644 2.02737 2.02833 2.02932 2.03036 2.03144 2.03257 2.03375 2.03497 2.03625 2.03759 2.03899 2.04045 2.04198 2.04358 2.04526 2.04702 2.04888 2.05082 2.05288 2.05504 2.05733 2.05975 2.06231 2.06503 2.06792 2.07101  2.0743 2.07783 2.08161 2.08569  2.0901 2.09488  2.1001  2.1058 2.11208 2.11905 2.12682 2.13557 2.14549 2.15681 2.16984 2.18487 2.20226 2.22231 2.24528 2.27133  2.3004  2.3322 2.36613 2.40131 2.43661 2.47079 2.50264 2.53123   2.556 2.57684 2.59411 2.60843 2.62056 2.63119 2.64082 2.64973 2.65801 2.66561 2.67247 2.67859   2.684 2.68885 2.69328 2.69741 2.70135  2.7051 2.70865 2.71196 2.71499 2.71775 2.72026 2.72256 2.72471 2.72673
 2.0011  2.0011 2.00111 2.00111 2.00112 2.00113 2.00114 2.00115 2.00116 2.00117 2.00118  2.0012 2.00122 2.00123 2.00125 2.00128  2.0013 2.00132 2.00135 2.00137  2.0014 2.00143 2.00146  2.0015 2.00153 2.00157  2.0016 2.00164 2.00169 2.00173 2.00177 2.00182 2.00187 2.00192 2.00197 2.00203 2.00209 2.00215 2.00221 2.00227 2.00234 2.00241 2.00248 2.00255 2.00263 2.00271 2.00279 2.00288 2.00297 2.00306 2.00315 2.00325 2.00335 2.00346 2.00356 2.00368 2.00379 2.00391 2.00403 2.00416 2.00429 2.00443 2.00457 2.00472 2.00487 2.00502 2.00518 2.00535 2.00552  2.0057 2.00588 2.00607 2.00626 2.00646 2.00667 2.00688 2.00711 2.00734 2.00757 2.00782 2.00807 2.00833  2.0086 2.00888 2.00916 2.00946 2.00977 2.01009 2.01041 2.01075  2.0111 2.01147 2.01184 2.01223 2.01263 2.01304 2.01347 2.01391 2.01437 2.01485 2.01534 2.01585 2.01638 2.01692 2.01749 2.01807 2.01868 2.01931 2.01996 2.02064 2.02134 2.02207 2.02282 2.02361 2.02442 2.02527 2.02615 2.02706 2.02802 2.02901 2.03004 2.03112 2.03224 2.03341 2.03463  2.0359 2.03723 2.03862 2.04008 2.04161 2.04321 2.04489 2.04666 2.04851 2.05047 2.05253 2.05471 2.05701 2.05945 2.06204 2.06479 2.06773 2.07086 2.07422 2.07782  2.0817  2.0859 2.09045 2.09542 2.10085 2.10684 2.11349 2.12092 2.12931 2.13886 2.14983 2.16253 2.17732 2.19456 2.21466 2.23792 2.26455 2.29454 2.32762 2.36315 2.40016 2.43739  2.4734 2.50685 2.53663 2.56211 2.58321 2.60036 2.61434 2.62604 2.63625 2.64556 2.65426 2.66238 2.66985 2.67658 2.68251 2.68772 2.69234 2.69656 2.70052 2.70431 2.70796 2.71142 2.71465 2.71761 2.72027 2.72268
2.00096 2.00096 2.00097 2.00097 2.00098 2.00098 2.00099   2.001 2.00101 2.00102 2.00103 2.00104 2.00106 2.00108 2.00109 2.00111 2.00113 2.00115 2.00117  2.0012 2.00122 2.00125 2.00127  2.0013 2.00133 2.00136  2.0014 2.00143 2.00147 2.00151 2.00154 2.00159 2.00163 2.00167 2.00172 2.00177 2.00182 2.00187 2.00192 2.00198 2.00204  2.0021 2.00216 2.00222 2.00229 2.00236 2.00243 2.00251 2.00258 2.00266 2.00274 2.00283 2.00292 2.00301  2.0031  2.0032  2.0033  2.0034 2.00351 2.00362 2.00374 2.00386 2.00398 2.00411 2.00424 2.00437 2.00451 2.00465  2.0048 2.00496 2.00511 2.00528 2.00545 2.00562  2.0058 2.00599 2.00618 2.00638 2.00658  2.0068 2.00702 2.00724 2.00748 2.00772 2.00797 2.00822 2.00849 2.00876 2.00905 2.00934 2.00964 2.00996 2.01028 2.01062 2.01096 2.01132 2.01169 2.01207 2.01247 2.01288  2.0133 2.01374 2.01419 2.01466 2.01515 2.01565 2.01617 2.01671 2.01727 2.01785 2.01845 2.01907 2.01972 2.02039 2.02108  2.0218 2.02255 2.02333 2.02414 2.02498 2.02585 2.02676 2.02771 2.02869 2.02972 2.03078  2.0319 2.03306 2.03428 2.03554 2.03687 2.03826 2.03971 2.04124 2.04284 2.04452 2.04629 2.04815 2.05011 2.05218 2.05437 2.05669 2.05915 2.06177 2.06456 2.06754 2.07073 2.07415 2.07784 2.08183 2.08615 2.09087 2.09603 2.10173 2.10805 2.11513 2.12315 2.13231 2.14288 2.15521 2.16969 2.18674 2.20681 2.23029 2.25746 2.28837 2.32274 2.35992 2.39885 2.43811 2.47609 2.51122 2.54225 2.56846 2.58978 2.60676 2.62032 2.63151 2.64128 2.65025 2.65871  2.6667 2.67406 2.68065 2.68641  2.6914 2.69578 2.69978 2.70355  2.7072 2.71075 2.71414 2.71729
2.00084 2.00084 2.00084 2.00084 2.00085 2.00085 2.00086 2.00087 2.00088 2.00089  2.0009 2.00091 2.00092 2.00094 2.00095 2.00097 2.00098   2.001 2.00102 2.00104 2.00106 2.00108 2.00111 2.00113 2.00116 2.00119 2.00122 2.00125 2.00128 2.00131 2.00134 2.00138 2.00142 2.00146  2.0015 2.00154 2.00158 2.00163 2.00167 2.00172 2.00177 2.00183 2.00188 2.00194 2.00199 2.00205 2.00212 2.00218 2.00225 2.00232 2.00239 2.00246 2.00254 2.00262  2.0027 2.00279 2.00287 2.00296 2.00306 2.00315 2.00325 2.00336 2.00346 2.00357 2.00369  2.0038 2.00392 2.00405 2.00418 2.00431 2.00445 2.00459 2.00474 2.00489 2.00505 2.00521 2.00538 2.00555 2.00573 2.00591  2.0061  2.0063  2.0065 2.00671 2.00693 2.00715 2.00738 2.00762 2.00786 2.00812 2.00838 2.00865 2.00893 2.00922 2.00952 2.00983 2.01015 2.01048 2.01082 2.01117 2.01154 2.01192 2.01231 2.01271 2.01313 2.01356 2.01401 2.01448 2.01496 2.01545 2.01597  2.0165 2.01705 2.01763 2.01822 2.01884 2.01948 2.02014 2.02083 2.02154 2.02228 2.02305 2.02385 2.02469 2.02555 2.02645 2.02739 2.02837 2.02939 2.03045 2.03156 2.03271 2.03392 2.03519 2.03651 2.03789 2.03934 2.04086 2.04246 2.04414 2.04591 2.04778 2.04975 2.05183 2.05403 2.05637 2.05885  2.0615 2.06433 2.06736 2.07061 2.07411 2.07789   2.082 2.08647 2.09136 2.09676 2.10276 2.10948  2.1171 2.12585   2.136 2.14792 2.16203 2.17882  2.1988 2.22244  2.2501 2.28188 2.31755 2.35643 2.39736 2.43877 2.47883 2.51575 2.54809 2.57505 2.59656 2.61329 2.62635 2.63698 2.64625 2.65486 2.66311 2.67097 2.67824 2.68471 2.69028 2.69504 2.69918 2.70294 2.70652 2.71003
2.00073 2.00073 2.00073 2.00073 2.00074 2.00074 2.00075 2.00076 2.00076 2.00077 2.00078 2.00079  2.0008 2.00081 2.00083 2.00084 2.00086 2.00087 2.00089 2.00091 2.00092 2.00094 2.00096 2.00099 2.00101 2.00103 2.00106 2.00108 2.00111 2.00114 2.00117  2.0012 2.00123 2.00127  2.0013 2.00134 2.00138 2.00142 2.00146  2.0015 2.00154 2.00159 2.00164 2.00169 2.00174 2.00179 2.00184  2.0019 2.00196 2.00202 2.00208 2.00214 2.00221 2.00228 2.00235 2.00242  2.0025 2.00258 2.00266 2.00274 2.00283 2.00292 2.00301 2.00311 2.00321 2.00331 2.00342 2.00352 2.00364 2.00375 2.00387   2.004 2.00412 2.00426 2.00439 2.00453 2.00468 2.00483 2.00498 2.00514 2.00531 2.00548 2.00565 2.00583 2.00602 2.00622 2.00641 2.00662 2.00683 2.00705 2.00728 2.00752 2.00776 2.00801 2.00827 2.00854 2.00881  2.0091  2.0094  2.0097 2.01002 2.01034 2.01068 2.01103 2.01139 2.01176 2.01215 2.01255 2.01296 2.01339 2.01383 2.01429 2.01476 2.01525 2.01576 2.01629 2.01684  2.0174 2.01799  2.0186 2.01923 2.01989 2.02057 2.02128 2.02201 2.02277 2.02357 2.02439 2.02525 2.02615 2.02708 2.02805 2.02906 2.03011 2.03121 2.03236 2.03357 2.03482 2.03614 2.03752 2.03897 2.04049 2.04208 2.04377 2.04554 2.04741 2.04938 2.05147 2.05369 2.05605 2.05856 2.06125 2.06412  2.0672 2.07051  2.0741 2.07798 2.08221 2.08684 2.09195 2.09762 2.10398  2.1112 2.11951 2.12921 2.14067 2.15437 2.17084 2.19066  2.2144 2.24248 2.27511 2.31208  2.3527 2.39571 2.43938 2.48164 2.52045 2.55417 2.58188 2.60354 2.61996 2.63244 2.64242 2.65115 2.65939 2.66744  2.6752 2.68239 2.68875 2.69414 2.69866 2.70254
2.00063 2.00063 2.00064 2.00064 2.00064 2.00065 2.00065 2.00066 2.00067 2.00067 2.00068 2.00069  2.0007 2.00071 2.00072 2.00073 2.00075 2.00076 2.00077 2.00079 2.00081 2.00082 2.00084 2.00086 2.00088  2.0009 2.00092 2.00094 2.00097 2.00099 2.00102 2.00105 2.00107  2.0011 2.00113 2.00117  2.0012 2.00123 2.00127 2.00131 2.00134 2.00138 2.00142 2.00147 2.00151 2.00156  2.0016 2.00165  2.0017 2.00176 2.00181 2.00187 2.00192 2.00198 2.00205 2.00211 2.00218 2.00225 2.00232 2.00239 2.00246 2.00254 2.00262 2.00271 2.00279 2.00288 2.00297 2.00307 2.00316 2.00327 2.00337 2.00348 2.00359  2.0037 2.00382 2.00394 2.00407  2.0042 2.00433 2.00447 2.00462 2.00476 2.00492 2.00507 2.00524  2.0054 2.00558 2.00576 2.00594 2.00613 2.00633 2.00653 2.00674 2.00696 2.00719 2.00742 2.00766  2.0079 2.00816 2.00842  2.0087 2.00898 2.00927 2.00957 2.00988  2.0102 2.01054 2.01088 2.01124 2.01161 2.01199 2.01238 2.01279 2.01321 2.01365  2.0141 2.01457 2.01505 2.01556 2.01608 2.01662 2.01718 2.01776 2.01836 2.01899 2.01964 2.02031 2.02101 2.02174 2.02249 2.02328  2.0241 2.02495 2.02584 2.02676 2.02772 2.02873 2.02977 2.03087 2.03201 2.03321 2.03446 2.03577 2.03715 2.03859 2.04011  2.0417 2.04339 2.04516 2.04703 2.04902 2.05112 2.05336 2.05574 2.05828   2.061 2.06392 2.06706 2.07045 2.07412 2.07812 2.08249  2.0873 2.09265 2.09865 2.10546 2.11333 2.12254 2.13352 2.14675 2.16283 2.18243 2.20619 2.23464 2.26807 2.30633 2.34872  2.3939 2.43993  2.4845 2.52531 2.56047 2.58895 2.61072 2.62674 2.63856 2.64784 2.65599 2.66385 2.67171 2.67939 2.68653 2.69278
2.00055 2.00055 2.00055 2.00056 2.00056 2.00056 2.00057 2.00057 2.00058 2.00059 2.00059  2.0006 2.00061 2.00062 2.00063 2.00064 2.00065 2.00066 2.00067 2.00069  2.0007 2.00072 2.00073 2.00075 2.00076 2.00078  2.0008 2.00082 2.00084 2.00086 2.00089 2.00091 2.00094 2.00096 2.00099 2.00101 2.00104 2.00107  2.0011 2.00114 2.00117  2.0012 2.00124 2.00128 2.00132 2.00136  2.0014 2.00144 2.00148 2.00153 2.00158 2.00162 2.00168 2.00173 2.00178 2.00184 2.00189 2.00195 2.00202 2.00208 2.00214 2.00221 2.00228 2.00236 2.00243 2.00251 2.00259 2.00267 2.00275 2.00284 2.00293 2.00303 2.00312 2.00322 2.00332 2.00343 2.00354 2.00365 2.00377 2.00389 2.00401 2.00414 2.00428 2.00441 2.00455  2.0047 2.00485 2.00501 2.00517 2.00533  2.0055 2.00568 2.00586 2.00605 2.00624 2.00645 2.00665 2.00687 2.00709 2.00732 2.00755  2.0078 2.00805 2.00831 2.00858 2.00886 2.00914 2.00944 2.00975 2.01007 2.01039 2.01073 2.01109 2.01145 2.01182 2.01221 2.01262 2.01303 2.01346 2.01391 2.01437 2.01485 2.01535 2.01587  2.0164 2.01695 2.01753 2.01812 2.01874 2.01938 2.02005 2.02074 2.02146 2.02221 2.02299  2.0238 2.02465 2.02552 2.02644  2.0274 2.02839 2.02943 2.03052 2.03166 2.03285 2.03409  2.0354 2.03677 2.03821 2.03973 2.04132 2.04301 2.04478 2.04666 2.04866 2.05077 2.05303 2.05543 2.05801 2.06076 2.06373 2.06694 2.07041 2.07418  2.0783 2.08283 2.08786 2.09349  2.0999 2.10731 2.11603 2.12648  2.1392 2.15485 2.17415 2.19786 2.22662  2.2608 2.30034 2.34453 2.39193 2.44043 2.48744 2.53035 2.56701 2.59626 2.61809 2.63364 2.64471 2.65321 2.66075 2.66822 2.67591
2.00048 2.00048 2.00048 2.00048 2.00049 2.00049 2.00049  2.0005  2.0005 2.00051 2.00052 2.00052 2.00053 2.00054 2.00055 2.00056 2.00056 2.00058 2.00059  2.0006 2.00061 2.00062 2.00064 2.00065 2.00067 2.00068  2.0007 2.00072 2.00073 2.00075 2.00077 2.00079 2.00081 2.00084 2.00086 2.00088 2.00091 2.00093 2.00096 2.00099 2.00102 2.00105 2.00108 2.00111 2.00115 2.00118 2.00122 2.00125 2.00129 2.00133 2.00137 2.00141 2.00146  2.0015 2.00155  2.0016 2.00165  2.0017 2.00175 2.00181 2.00187 2.00193 2.00199 2.00205 2.00211 2.00218 2.00225 2.00232  2.0024 2.00247 2.00255 2.00263 2.00272  2.0028 2.00289 2.00299 2.00308 2.00318 2.00328 2.00338 2.00349  2.0036 2.00372 2.00384 2.00396 2.00409 2.00422 2.00435 2.00449 2.00464 2.00478 2.00494  2.0051 2.00526 2.00543  2.0056 2.00578 2.00597 2.00616 2.00636 2.00656 2.00677 2.00699 2.00722 2.00745 2.00769 2.00794 2.00819 2.00846 2.00873 2.00902 2.00931 2.00961 2.00993 2.01025 2.01059 2.01093 2.01129 2.01166 2.01205 2.01244 2.01286 2.01328 2.01372 2.01418 2.01465 2.01514 2.01565 2.01618 2.01673  2.0173 2.01789  2.0185 2.01913 2.01979 2.02048 2.02119 2.02193  2.0227 2.02351 2.02434 2.02521 2.02612 2.02707 2.02806 2.02909 2.03017  2.0313 2.03249 2.03373 2.03503  2.0364 2.03783 2.03935 2.04094 2.04263 2.04441 2.04629  2.0483 2.05043  2.0527 2.05514 2.05774 2.06055 2.06357 2.06685  2.0704 2.07428 2.07854 2.08326 2.08854 2.09454 2.10148 2.10969  2.1196 2.13177 2.14692 2.16587 2.18945 2.21844 2.25334 2.29413 2.34013 2.38982 2.44088 2.49044 2.53555 2.57377  2.6038 2.62565 2.64064 2.65087 2.65854
2.00042 2.00042 2.00042 2.00042 2.00042 2.00043 2.00043 2.00043 2.00044 2.00044 2.00045 2.00045 2.00046 2.00047 2.00048 2.00048 2.00049  2.0005 2.00051 2.00052 2.00053 2.00054 2.00055 2.00057 2.00058 2.00059 2.00061 2.00062 2.00064 2.00066 2.00067 2.00069 2.00071 2.00073 2.00075 2.00077 2.00079 2.00081 2.00084 2.00086 2.00089 2.00091 2.00094 2.00097   2.001 2.00103 2.00106 2.00109 2.00112 2.00116 2.00119 2.00123 2.00127 2.00131 2.00135 2.00139 2.00144 2.00148 2.00153 2.00158 2.00162 2.00168 2.00173 2.00178 2.00184  2.0019 2.00196 2.00202 2.00209 2.00215 2.00222 2.00229 2.00236 2.00244 2.00252  2.0026 2.00268 2.00277 2.00285 2.00294 2.00304 2.00314 2.00324 2.00334 2.00345 2.00356 2.00367 2.00379 2.00391 2.00403 2.00416 2.00429 2.00443 2.00457 2.00472 2.00487 2.00503 2.00519 2.00535 2.00552  2.0057 2.00588 2.00607 2.00627 2.00647 2.00668 2.00689 2.00712 2.00734 2.00758 2.00783 2.00808 2.00834 2.00861 2.00889 2.00918 2.00948 2.00979 2.01011 2.01044 2.01078 2.01113  2.0115 2.01188 2.01227 2.01268  2.0131 2.01353 2.01399 2.01445 2.01494 2.01544 2.01596  2.0165 2.01707 2.01765 2.01825 2.01888 2.01953 2.02021 2.02092 2.02165 2.02242 2.02321 2.02404  2.0249  2.0258 2.02674 2.02773 2.02875 2.02983 2.03095 2.03213 2.03336 2.03466 2.03602 2.03746 2.03897 2.04056 2.04225 2.04403 2.04593 2.04794 2.05009 2.05239 2.05485  2.0575 2.06036 2.06344 2.06679 2.07044 2.07443 2.07885 2.08378 2.08938 2.09586 2.10355 2.11289 2.12449 2.13909 2.15761 2.18101 2.21017 2.24571 2.28773 2.33556 2.38758  2.4413 2.49351 2.54091 2.58075 2.61156 2.63336
